YDL024C	0.0009650763259196
YEL062W	0.0009614935452818
YNR065C	0.0009520229742622
YHR067W	0.000933014197391
YKL129C	0.0009276797582889
YCL056C	0.000911292651648
YNL217W	0.0009026543912303
YJL102W	0.000879091472623
YML087C	0.0008276481942233
YCL061C	0.0008233492794591
YER017C	0.0008175328774592
YBR112C	0.0008113462456276
YGR264C	0.0007896043614286
YCR034W	0.0007845417562112
YGR230W	0.0007834438000369
YDR254W	0.0007616072021148
YPR161C	0.0007184549213299
YMR096W	0.0006919287305892
YOL072W	0.0006907752784544
YOL083W	0.0006812532371314
YPR010C	0.0006762497426426
YDR311W	0.0006744410618909
YCL057W	0.0006709055722982
YCR032W	0.0006602923522271
YEL059W	0.0006545504021269
YJR130C	0.0006508978407611
YDR258C	0.0006485476131253
YPR163C	0.0006424157441591
YBR110W	0.0006352084827314
YDR260C	0.0006310562021389
YNR066C	0.0006258816314618
YCR081W	0.0006206994242932
YPR152C	0.0006032041527057
YER059W	0.0005983130342167
YCL064C	0.0005556583238338
YPR162C	0.0005538896161903
YDR422C	0.0005531931979452
YOR316C	0.0005504443550718
YOR165W	0.0005463822416646
YML034C-A	0.000530348009705
YGL094C	0.0005245134280247
YBL056W	0.0004793099292697
YMR097C	0.0004785615186089
YOL066C	0.0004688309698321
YPR143W	0.0004654971507779
YNL206C	0.0004539056898562
YBR108W	0.0004515284741253
YCR017C	0.0004347700290684
YNL219C	0.0004261572145875
YOR293C-A	0.0004185414327175
YPL086C	0.0004079475841877
YPR155C	0.0003877981955288
YDR259C	0.0003834825968556
YIL052C	0.0003772458806816
YML085C	0.0003602179520484
YIL063C	0.0003565975865645
YDR420W	0.0003542497184216
YIL061C	0.0003530937640359
YPL085W	0.0003486474335598
YPR154W	0.0003388932826238
YIL048W	0.0003136827588054
YOL081W	0.00030490453178
YIL051C	0.0002837779514415
YNL215W	0.0002797086513862
YPR160W	0.0002739090069556
YDR080W	0.0002728905787082
YGL095C	0.0002639556773358
YLL029W	0.0002625433665733
YDR251W	0.0002523535629808
YAL023C	0.0002489722617854
YCR018C	0.0002124838570972
YOL082W	0.0001965550064082
YIL054W	0.0001953469780177
YNL211C	0.0001840381220848
YPR158W	0.0001767806409026
YOR296W	0.000169640492235
YOL070C	0.0001691489144852
YOR291W	0.000165549519122
YOL080C	0.0001627264395161
YDR421W	0.0001176220001548
YOR304W	0.0001154367295106
YGR229C	0.0001120156161521
YGR276C	0.0001106675747576
YPR157W	0.0001106008978992
YIL046W	0.0001071521508339
YBL055C	0.0001018563886883
YPR156C	9.93752212410129e-05
YPR164W	8.98515838571661e-05
YCR033W	8.35669513245813e-05
YPR148C	7.36540732199701e-05
YMR113W	7.35159465999976e-05
YBL058W	4.92568962168756e-05
YPR159W	4.27118822704567e-05
YGR225W	3.46573718942776e-05
YCR045C	2.88928822068204e-05
YIL055C	2.6709484076166e-05
YPR146C	2.36676768939276e-05
YIL056W	1.40436929322973e-05
YPR145W	1.22627285080574e-05
YCR037C	9.4943590094178e-06
YCR038C	6.80263176542421e-06
YOR059C	6.7369903459031e-06
YOR086C	1.46148469709622e-06
YOR058C	4.22683587397364e-07
YCR042C	4.20037691538479e-08
